hour,stationName,line,direction,alightCount_mean,alightCount_sd,alightCount_count,boardCount_mean,boardCount_sd,boardCount_count,waitTime_mean,waitTime_sd,waitTime_count,trainCount_mean,trainCount_sd,trainCount_count
6,Bukit Gombak NS3,nsl,FW,8.933333333333334,5.921711464320656,15,29.26666666666667,6.430581696268303,15,1.8665148063781338,1.135477860555737,439,104.73333333333335,51.04685056280116,15
6,Bukit Panjang DT1/BP6,dtl,FW,15.857142857142858,13.626090036042243,14,125.2,33.94996318112879,15,1.9979233226837056,1.1434140945723628,1878,15.857142857142858,13.626090036042243,14
6,Buona Vista EW21/CC22,ccl,BW,7.8,4.475329197787738,15,171.00000000000003,93.64827814754527,15,2.64573099415204,0.5023679320498962,2565,16.333333333333332,8.312354545809393,15
6,Buona Vista EW21/CC22,ccl,FW,149.6,112.25086700269688,15,61.46666666666667,32.188877108774854,15,0.7798264642082422,1.0569067461045034,922,201.79999999999998,145.1684735549896,15
6,Buona Vista EW21/CC22,ewl,BW,228.2,118.20091853643585,15,11.4375,7.553972464869066,16,1.1814207650273219,0.8820456698733167,183,354.53333333333336,181.46816590822547,15
6,Buona Vista EW21/CC22,ewl,FW,23.866666666666667,8.043335010755062,15,127.12499999999999,95.83866651826911,16,1.365929203539825,0.6035918451213155,2034,119.8,36.39112921735578,15
6,Caldecott CC17/TE9,ccl,BW,9.4,5.779273310719956,15,15.599999999999998,11.018166816671455,15,1.5491452991452987,1.3606436703566698,234,75.26666666666667,47.44089054010364,15
6,Caldecott CC17/TE9,ccl,FW,22.53333333333333,10.953581714715618,15,33.800000000000004,10.791531071036353,15,2.246153846153847,0.9082189494164102,507,190.79999999999998,87.775850893056,15
6,Caldecott CC17/TE9,tel,BW,3.0625,2.886029567878102,16,18.1875,10.931414973979049,16,1.4749140893470793,0.9294545542714708,291,14.25,10.951407824263205,16
6,Caldecott CC17/TE9,tel,FW,37.57142857142857,13.932332543759143,14,7.199999999999999,2.858571071607031,15,2.0629629629629633,1.1034857762692383,108,98.49999999999999,42.756465997734,14
6,Cashew DT2,dtl,BW,7.4,5.717142143214062,15,0.6666666666666669,0.7237468644557459,15,2.17,1.10760000802536,10,24.866666666666667,20.569973493512567,15
6,Cashew DT2,dtl,FW,1.8666666666666665,1.245945806357946,15,7.333333333333334,2.8199966227605584,15,1.943636363636364,1.19567471817927,110,125.2,33.94996318112879,15
6,Changi Airport CG2,cgl,BW,16.799999999999997,10.234395787874195,15,10.6,3.180296482135858,15,1.7716981132075478,1.0795059861391878,159,16.799999999999997,10.234395787874195,15
6,Chinatown DT19/NE4,dtl,BW,78.33333333333334,61.61130075686102,15,25.13333333333333,14.292189008919056,15,2.2026525198938964,1.22150211359249,377,89.53333333333335,66.93159265427722,15
6,Chinatown DT19/NE4,dtl,FW,4.733333333333333,2.7115274205474953,15,52.66666666666667,22.62952138458165,15,0.8953164556962026,0.8784944135184424,790,5.866666666666667,3.2041639575194445,15
6,Chinatown DT19/NE4,nel,BW,34.53333333333334,19.55164102234559,15,71.1875,57.525899963987236,16,1.8266022827041264,0.5913583532538877,1139,93.66666666666667,52.532529604680825,15
6,Chinatown DT19/NE4,nel,FW,52.73333333333334,22.076058999567405,15,10.333333333333334,4.320493798938575,15,1.9716129032258065,1.1816648413298176,155,72.2,28.951190451714215,15
6,Chinese Garden EW25,ewl,BW,2.4,1.242118006816238,15,28.466666666666665,4.778921974472409,15,1.918032786885245,1.1244729047320294,427,317.3333333333333,85.74852490748471,15
6,Chinese Garden EW25,ewl,FW,8.6,5.616302800139709,15,24.125,7.032069396699662,16,1.9168393782383422,1.1294873495683506,386,278.1333333333333,142.9879448798128,15
6,Choa Chu Kang NS4,nsl,BW,49.25,25.49640497534244,16,98.6875,19.119688804998894,16,1.9310322989233706,1.1392633805608394,1579,343.8125,154.51136689577245,16
6,Choa Chu Kang NS4,nsl,FW,27.1875,12.95746245733837,16,44.5625,13.261315922637543,16,1.9381486676016821,1.1099412603657943,713,117.25,54.89201520561377,16
6,Clarke Quay NE5,nel,BW,9.066666666666668,5.687915343285354,15,0.4,0.7367883976130073,15,2.2333333333333334,1.4292189008919054,6,102.33333333333333,57.63638070656745,15
6,Clarke Quay NE5,nel,FW,1.5999999999999999,1.9566735620873064,15,1.5,1.460593486680443,16,1.9875000000000003,1.2763100686370643,24,29.8,11.007789449813647,15
6,City Hall NS25/EW13,ewl,BW,3.2,1.8973665961010273,15,1.3125,1.0781929326423914,16,1.661904761904762,0.868030063117742,21,13.800000000000002,5.734606724590127,15
6,City Hall NS25/EW13,ewl,FW,7.875,5.702338701503679,16,9.125,7.667028976946244,16,0.4630136986301369,0.4675709348552351,146,40.81250000000001,21.10993052254476,16
6,City Hall NS25/EW13,nsl,BW,0.3125,0.478713553878169,16,3.466666666666667,2.2318047362958033,15,2.132692307692308,1.1775216835514268,52,2.8125,1.3275918047351756,16
6,City Hall NS25/EW13,nsl,FW,26.750000000000004,19.89472291840226,16,1.666666666666667,1.345185418269099,15,0.736,0.3717974358885942,25,68.5,46.88141067274604,16
6,Clementi MRT Station EW23,ewl,BW,76.53333333333335,41.232557639853134,15,61,8.502100580780866,15,1.92415300546448,1.1196847294719752,915,412.5333333333333,200.41452280805638,15
6,Clementi MRT Station EW23,ewl,FW,40.1875,26.50338028755326,16,50.125,11.026483271348727,16,1.8667082294264334,1.1213182838917186,802,194.25000000000003,129.63975727633354,16
6,Commonwealth EW20,ewl,BW,21.375,14.564225577306425,16,11.933333333333332,4.250490167812021,15,1.845251396648045,1.1086571077263176,179,129.875,75.43816452344706,16
6,Commonwealth EW20,ewl,FW,6.4,3.850788416489723,15,23.93333333333333,4.963677592077796,15,1.8805013927576606,1.070481943555567,359,102.26666666666667,37.03756137194986,15
6,Dakota CC8,ccl,BW,35.4,22.292855998535238,15,8.133333333333333,3.2921262488086995,15,1.8,1.2266328298123912,122,62.6,39.36786216482388,15
6,Dakota CC8,ccl,FW,4.866666666666667,3.440653315592148,15,12.533333333333333,3.4406533155921486,15,2.0196808510638293,1.126295287244806,188,17.066666666666666,6.891678902505404,15
6,Dhoby Ghaut NS24/NE6/CC1,ccl,FW,1.7999999999999998,1.4242792663559454,15,8.933333333333335,5.812138365606277,15,3.129850746268656,0.6540825924194931,134,1.7999999999999998,1.4242792663559454,15
6,Dhoby Ghaut NS24/NE6/CC1,nel,BW,120,71.77345311066321,15,1.7333333333333334,1.2227992865708155,15,1.9076923076923076,1.0855129946428377,26,230.4,121.69857376790765,15
6,Dhoby Ghaut NS24/NE6/CC1,nel,FW,2.933333333333333,2.2824381283013593,15,12.133333333333335,4.5018514709691,15,1.0549450549450556,1.0398962693980633,182,27.933333333333334,12.441099323651123,15
6,Dhoby Ghaut NS24/NE6/CC1,nsl,BW,5.3999999999999995,2.6939084723024385,15,25.4,27.544250112967575,15,1.8328083989501303,1.7736521161101169,381,6.000000000000001,2.6992062325273123,15
6,Dhoby Ghaut NS24/NE6/CC1,nsl,FW,3.6666666666666665,1.9880595947760098,15,70.79999999999998,44.694518679587524,15,0.35470809792843705,0.4893507398273874,1062,5.933333333333333,2.3744673588186544,15
6,Dover EW22,ewl,BW,14.75,9.334523733610265,16,6.874999999999998,2.753785273643051,16,1.668181818181819,1.0771123320309623,110,372.1875,187.62736785092594,16
6,Dover EW22,ewl,FW,9.666666666666666,7.067699834626605,15,7.333333333333333,2.8452131897694586,15,1.8054545454545456,1.1748774180552681,110,209.53333333333336,128.4105395466691,15
6,Downtown DT17,dtl,BW,15.133333333333333,11.236844159579086,15,0.26666666666666666,0.5936168397046636,15,1.1,1.1944315244779276,4,21.999999999999996,13.288018233409696,15
6,Downtown DT17,dtl,FW,2.2666666666666666,1.8309508328682536,15,0.7333333333333334,0.7037315505489968,15,1.9636363636363634,1.366947495167775,11,7.466666666666667,4.22351692764398,15
6,Esplanade CC3,ccl,BW,2.3333333333333335,2.2253945610567474,15,0.2,0.4140393356054125,15,2.3666666666666667,0.9609023536933048,3,4.333333333333333,3.415650255319866,15
6,Esplanade CC3,ccl,FW,4.533333333333333,3.5227154028566945,15,0.4,0.632455532033676,15,1.9000000000000001,1.1027239001672178,6,5.533333333333333,4.068461742769736,15
6,Eunos EW7,ewl,BW,8.625,7.508883627632895,16,14.0625,3.9743972289308664,16,1.8111111111111113,1.1065192816372076,225,97.375,59.857469597926254,16
6,Eunos EW7,ewl,FW,8.687499999999998,4.962778119830332,16,29.3125,5.055937104039174,16,1.7579957356076765,1.1249145418552926,469,143.81249999999997,50.9826359329004,16
6,Expo CG1/DT35,dtl,BW,20.133333333333333,9.21075975357599,15,3.8,3.488757453797636,15,1.9122807017543857,0.776224878921464,57,20.133333333333333,9.21075975357599,15
6,Expo CG1/DT35,cgl,BW,0.625,0.7187952884282608,16,4.625,2.5,16,1.8445945945945952,0.8420688632061755,74,9.3125,4.757012367722693,16
6,Expo CG1/DT35,cgl,FW,13.250000000000002,11.15048578911849,16,3.7499999999999996,2.695675549220763,16,2.0749999999999993,1.1662812115466745,60,28.937500000000004,18.163952396619706,16
6,Farrer Park NE8,nel,BW,11.4375,5.525320503524359,16,19,6.05923144584243,15,1.7919298245614033,1.1164446817699627,285,188.75,83.07145518568137,16
6,Farrer Park NE8,nel,FW,9.4375,5.45244593431853,16,9.466666666666667,3.642343567906064,15,1.9352112676056343,1.1221305206632863,142,39.56249999999999,20.06645210295033,16
6,Farrer Road CC20,ccl,BW,7.2,4.783901575671711,15,6.6,3.135055251278903,15,1.9969696969696966,1.1808380408270192,99,169.20000000000002,104.47979982479185,15
6,Farrer Road CC20,ccl,FW,17.6,10.9204918779853,15,4.6,2.4727081741050054,15,2.117391304347826,1.068114958802372,69,239.86666666666665,154.02173625204733,15
6,Fort Canning DT20,dtl,BW,3.1999999999999997,2.455314934702151,15,1.4000000000000001,1.1832159566199227,15,2.0666666666666664,1.1114555021832107,21,91.33333333333333,68.83797401628453,15
6,Fort Canning DT20,dtl,FW,1.866666666666667,1.807392228230128,15,2.7333333333333334,2.2189658681037714,15,2.1341463414634156,1.1740122989342072,41,53.8,23.35808211305029,15
6,Geylang Bahru DT24,dtl,BW,5,3.909694909544003,15,7.133333333333334,2.774029216723949,15,1.9831775700934575,1.1323282060801125,107,118.8,70.20093609469485,15
6,Geylang Bahru DT24,dtl,FW,1.2,1.082325538564332,15,13.933333333333334,3.6540909885197097,15,2.1095693779904288,1.086456973828629,209,56.8,29.33111463470636,15
6,Gul Circle EW30,ewl,BW,0.2666666666666667,0.5936168397046636,15,2.9333333333333336,1.486446705914413,15,1.7090909090909094,1.0595782798256221,44,14.466666666666665,6.770383684703195,15
6,Gul Circle EW30,ewl,FW,22.26666666666667,13.956394677027175,15,0.13333333333333336,0.3518657752744984,15,1.25,0.6363961030678927,2,79.39999999999999,45.0663003648117,15
6,HarbourFront CC29/NE1,ccl,BW,21.333333333333336,8.557925872435169,15,27.0625,24.11215115524398,16,2.5688221709006935,1.5425516223632394,433,21.333333333333336,8.557925872435169,15
6,HarbourFront CC29/NE1,nel,FW,60.81250000000001,46.03363806319608,16,24,7.690439333539871,15,1.5547222222222212,0.8743194284782569,360,60.81250000000001,46.03363806319608,16
6,Haw Par Villa CC25,ccl,BW,3.1333333333333333,3.777124126457412,15,9.2,3.1441555759399495,15,1.8543478260869568,1.104477917105997,138,18.666666666666668,9.648587362678438,15
6,Haw Par Villa CC25,ccl,FW,7.666666666666667,6.007931265855003,15,4.666666666666666,1.5430334996209183,15,1.8157142857142863,1.1798594505200046,70,35.266666666666666,26.889898970927106,15
6,Hillview DT3,dtl,BW,5.642857142857142,4.829510930122823,14,1,0.9258200997725515,15,2.1866666666666665,1.3721030087667128,15,31.214285714285715,24.134809114410064,14
6,Hillview DT3,dtl,FW,0.9285714285714286,0.9168747682531899,14,18.533333333333335,5.5916604570258635,15,1.9212230215827337,1.1626634183847206,278,131,35.84153156068229,14
6,Holland Village CC21,ccl,BW,1.8,1.6987390281365429,15,7.9333333333333345,2.344192418560835,15,1.9260504201680675,1.17361257321679,119,179.53333333333333,96.45492408867669,15
6,Holland Village CC21,ccl,FW,5.266666666666666,4.3006090377106,15,4.7333333333333325,1.6676187756655843,15,1.8816901408450706,1.1070307595616735,71,202.33333333333334,148.31514067141276,15
6,Hougang NE14,nel,BW,15.0625,6.265979572261626,16,83,20.78460969082654,16,1.9033132530120471,1.139800423336911,1328,251.74999999999997,91.83064121885826,16
6,Hougang NE14,nel,FW,13.799999999999999,8.849535903892683,15,9.333333333333334,2.8452131897694595,15,1.799285714285714,1.13786980255398,140,43.73333333333333,22.63204639023002,15
6,Jalan Besar DT22,dtl,BW,6.199999999999999,5.321116961154463,15,3.066666666666667,1.7511900715418265,15,1.8500000000000003,1.3175313616339037,46,107.26666666666667,71.87137982601446,15
6,Jalan Besar DT22,dtl,FW,0.33333333333333337,0.6172133998483678,15,9.866666666666665,2.7740292167239504,15,2.056756756756757,1.2383422187078614,148,51.400000000000006,25.84514322984937,15
6,Joo Koon EW29,ewl,BW,2.0625,1.4818344486930155,16,14.750000000000002,4.53872228716409,16,1.8491525423728812,1.1817582114158682,236,16.0625,7.68954918487857,16
6,Joo Koon EW29,ewl,FW,97.13333333333333,46.87653489550527,15,1.9333333333333333,1.0327955589886446,15,1.9482758620689657,1.0625510709255923,29,184,88.15489614471629,15
6,Jurong East NS1/EW24,ewl,BW,90.25,33.66798677279849,16,214.06666666666666,80.29985471136712,15,1.5423855496729992,0.5449574354436543,3211,321.9375,119.0111864490057,16
6,Jurong East NS1/EW24,ewl,FW,66.8125,38.002138097743924,16,168.80000000000004,75.5855239352843,15,1.5887440758293832,0.5062272061630393,2532,183.06250000000003,110.7516553676137,16
6,Jurong East NS1/EW24,nsl,FW,459.8,163.41891829633087,15,103.1875,51.27860990055534,16,2.3330708661417328,1.5373243838030874,1651,459.8,163.41891829633087,15
6,Kaki Bukit DT28,dtl,BW,7.133333333333334,3.5429339469401566,15,22.400000000000002,5.9257308168938705,15,1.9681547619047615,1.1604801578970583,336,215.86666666666667,104.42144461382489,15
6,Kaki Bukit DT28,dtl,FW,9.666666666666666,6.841748592978538,15,10.133333333333333,3.3352375513311667,15,1.8414473684210524,1.0992136912054116,152,71.13333333333333,38.37198879142861,15
6,Kallang EW10,ewl,BW,3.4375,3.2857013457302133,16,17.5,2.9888682361946564,16,1.698571428571428,1.0677740027948535,280,58.9375,41.94992054025053,16
6,Kallang EW10,ewl,FW,3.75,1.9493588689617931,16,24.937500000000004,4.932460508373763,16,1.876441102756893,1.0941352869024077,399,146.1875,59.64251140475784,16
6,Kembangan EW6,ewl,BW,5.499999999999999,3.9327683210006996,16,9.375,3.9136513215495663,16,1.7519999999999998,1.156581400902139,150,90,54.353166114465374,16
6,Kembangan EW6,ewl,FW,4.312499999999999,2.4958298553119898,16,17.8125,6.452066852309158,16,1.8736842105263165,1.1369786865762657,285,130.3125,48.13275911476509,16
6,Kent Ridge CC24,ccl,BW,4.266666666666667,4.558612988722818,15,1.1333333333333335,1.2459458063579463,15,1.8588235294117648,1.1522037707852566,17,22.466666666666665,9.796986903173464,15
6,Kent Ridge CC24,ccl,FW,33.86666666666667,23.451672698998518,15,0.6,0.9102589898327995,15,1.488888888888889,1.1229920351948681,9,72.06666666666668,47.51009917701209,15
6,Khatib NS14,nsl,BW,14.866666666666667,8.626095513586886,15,52.93333333333333,14.104035221304906,15,1.955793450881614,1.1783451484754437,794,103.66666666666666,54.50513300423661,15
6,Khatib NS14,nsl,FW,35.3125,17.047849326723494,16,96.875,22.948856180646565,16,1.8636129032258064,1.1332887087784647,1550,395.875,163.28252611144077,16
6,King Albert Park DT6,dtl,BW,10.866666666666667,7.110019757523952,15,1.2666666666666666,1.1629191512658787,15,1.9315789473684213,1.253019744270682,19,50.60000000000001,34.50424404537589,15
6,King Albert Park DT6,dtl,FW,7.266666666666666,3.990464825532175,15,5.6000000000000005,2.2296700588716196,15,1.920238095238095,1.1606790453187792,84,148.73333333333335,64.35223013858591,15
6,Kovan NE13,nel,BW,13.533333333333333,6.770383684703197,15,38.46666666666666,8.484158908280317,15,1.8362218370883876,1.153627253315281,577,316.33333333333337,103.2926955422355,15
6,Kovan NE13,nel,FW,8.6,5.110213861893229,15,5.625,2.446085307860979,16,1.8544444444444441,1.1763742726969049,90,51.199999999999996,24.635050523303462,15
6,Kranji NS7,nsl,BW,21.133333333333333,10.762810749896852,15,43.266666666666666,5.750362307426073,15,1.8167950693374422,1.1513859963401685,649,284.06666666666666,115.10707230764797,15
6,Kranji NS7,nsl,FW,13.933333333333334,8.110545751116407,15,32.599999999999994,5.766900628339521,15,2.0218813905930473,1.1253923442630736,489,140.4666666666667,58.82281708252175,15
6,Labrador Park CC27,ccl,BW,5.066666666666666,5.548058433447902,15,0.39999999999999997,0.6324555320336759,15,1.2999999999999998,0.589915248150105,6,32.333333333333336,23.0981343299369,15
6,Labrador Park CC27,ccl,FW,3.7333333333333334,3.7314621160892845,15,0.6,0.9856107606091625,15,1.488888888888889,1.0227957328377506,9,18.066666666666666,11.949098391968842,15
6,Lakeside EW26,ewl,BW,23.9375,10.036392114035136,16,107.625,20.555210207309166,16,1.8294425087108022,1.1389203693300143,1722,236.875,75.84534703372825,16
6,Lakeside EW26,ewl,FW,42.333333333333336,22.26357263932873,15,54.8,8.265245653595889,15,1.8434306569343053,1.0772701580191675,822,264.4666666666667,148.96973166513044,15
6,Lavender EW11,ewl,BW,9.125,9.21502396451939,16,12.0625,3.820449362749537,16,1.713989637305699,1.0785122564867113,193,56,48.69223072866279,16
6,Lavender EW11,ewl,FW,6.8125,5.153882032022076,16,22.1875,7.101349636982163,16,1.8647887323943662,1.1415247251714562,355,158.5,74.9577658863087,16
6,Little India NE7/DT12,dtl,BW,18.866666666666667,11.16030380197515,15,54.73333333333333,16.641027898654862,15,1.50462850182704,0.9623918448533908,821,134.66666666666666,66.1812086694734,15
6,Little India NE7/DT12,dtl,FW,105.4,71.81404558202486,15,19.333333333333332,11.279986491042232,15,1.0889655172413801,1.2575098830916844,290,198.79999999999998,140.95703499395023,15
6,Little India NE7/DT12,nel,BW,66.33333333333334,27.319973506227132,15,105.26666666666667,71.151213890525,15,1.14939835338822,0.829779594338799,1579,191.46666666666667,81.26400245642652,15
6,Little India NE7/DT12,nel,FW,15.333333333333334,5.394000194219324,15,19.124999999999996,9.783489493359035,16,2.0006535947712423,0.7301916866700936,306,37.13333333333333,13.907175263493436,15
6,Lorong Chuan CC14,ccl,BW,6.4,4.32269757046619,15,9.066666666666668,2.051712409068045,15,1.9647058823529413,1.200279560754552,136,165.53333333333333,91.77446475437696,15
6,Lorong Chuan CC14,ccl,FW,5.749999999999998,3.3565855667130937,16,9.866666666666669,3.852024823141102,15,2.0837837837837854,1.1746792327573088,148,208,95.03683496413379,16
6,MacPherson CC10/DT26,dtl,BW,114.93333333333332,63.25624381001754,15,36.93333333333333,16.276480255995445,15,2.4391696750902536,0.7176161284887382,554,213.53333333333333,115.73421932950308,15
